ID,Language_ID,Feature_ID,Value,Concept
239-961,rotu1241,http://concepticon.clld.org/parameters/1564,piko,lazy
239-995,rotu1241,http://concepticon.clld.org/parameters/1125,ʔuat riam-rima,bald
239-451,rotu1241,http://concepticon.clld.org/parameters/320,pipiki,lame
239-117,rotu1241,http://concepticon.clld.org/parameters/996,fuli,deaf
239-753,rotu1241,http://concepticon.clld.org/parameters/996,faliaŋ fuli,deaf
239-655,rotu1241,http://concepticon.clld.org/parameters/1653,maf poŋi,blind
239-785,rotu1241,http://concepticon.clld.org/parameters/1463,ʔona,intoxicated
239-525,rotu1241,http://concepticon.clld.org/parameters/590,mamā,"naked, bare"
239-404,rotu1241,http://concepticon.clld.org/parameters/1336,ʔā,eat
239-488,rotu1241,http://concepticon.clld.org/parameters/256,tē-la-ʔā,food
239-832,rotu1241,http://concepticon.clld.org/parameters/269,mamosa,cooked
239-736,rotu1241,http://concepticon.clld.org/parameters/269,funu,cooked
239-308,rotu1241,http://concepticon.clld.org/parameters/1959,mafa,raw
239-832,rotu1241,http://concepticon.clld.org/parameters/178,mamosa,ripe
239-971,rotu1241,http://concepticon.clld.org/parameters/178,maʔata,ripe
239-308,rotu1241,http://concepticon.clld.org/parameters/1958,mafa,"green, unripe"
239-579,rotu1241,http://concepticon.clld.org/parameters/1728,popo,rotten
239-470,rotu1241,http://concepticon.clld.org/parameters/1728,para,rotten
239-1047,rotu1241,http://concepticon.clld.org/parameters/1401,ʔimo,drink
239-1045,rotu1241,http://concepticon.clld.org/parameters/1533,pa ʔātē,hunger
239-806,rotu1241,http://concepticon.clld.org/parameters/199,mas-masa,famine
239-895,rotu1241,http://concepticon.clld.org/parameters/848,pa ʔimo,thirst
239-766,rotu1241,http://concepticon.clld.org/parameters/1421,kuči,suck
239-461,rotu1241,http://concepticon.clld.org/parameters/321,mama,chew
239-315,rotu1241,http://concepticon.clld.org/parameters/897,toro,swallow
239-321,rotu1241,http://concepticon.clld.org/parameters/129,vararā,choke
239-793,rotu1241,http://concepticon.clld.org/parameters/129,lava,choke
239-736,rotu1241,http://concepticon.clld.org/parameters/1100,funu,cook
239-736,rotu1241,http://concepticon.clld.org/parameters/792,funu,boil (vb)
239-105,rotu1241,http://concepticon.clld.org/parameters/792,puhrɔki,boil (vb)
239-120,rotu1241,http://concepticon.clld.org/parameters/2146,nɔsu,"roast, fry"
239-1081,rotu1241,http://concepticon.clld.org/parameters/2146,nasu,"roast, fry"
239-954,rotu1241,http://concepticon.clld.org/parameters/2146,rara,"roast, fry"
239-442,rotu1241,http://concepticon.clld.org/parameters/183,fun kækæpe,bake
239-988,rotu1241,http://concepticon.clld.org/parameters/1143,koua,oven
239-482,rotu1241,http://concepticon.clld.org/parameters/1462,[sospene],"pot, cooking vessel"
239-622,rotu1241,http://concepticon.clld.org/parameters/854,[ketlē],kettle
239-867,rotu1241,http://concepticon.clld.org/parameters/31,[pana],pan
239-300,rotu1241,http://concepticon.clld.org/parameters/481,[tisi],dish
239-251,rotu1241,http://concepticon.clld.org/parameters/480,ʔumefe,plate
239-571,rotu1241,http://concepticon.clld.org/parameters/1530,ʔumef čio lal,bowl
239-478,rotu1241,http://concepticon.clld.org/parameters/270,[čɔku],"pitcher, jug"
239-160,rotu1241,http://concepticon.clld.org/parameters/476,ipu,"cup, drinking vessel"
239-504,rotu1241,http://concepticon.clld.org/parameters/1378,[punu],spoon
239-491,rotu1241,http://concepticon.clld.org/parameters/1352,sere,knife (2)
239-773,rotu1241,http://concepticon.clld.org/parameters/1302,koho,fork (2)
239-652,rotu1241,http://concepticon.clld.org/parameters/272,ʔilehi,tongs
239-186,rotu1241,http://concepticon.clld.org/parameters/1526,ʔātē,meal (a)
239-681,rotu1241,http://concepticon.clld.org/parameters/1322,ʔā maho,breakfast
239-960,rotu1241,http://concepticon.clld.org/parameters/768,ʔātē ianina,lunch
239-844,rotu1241,http://concepticon.clld.org/parameters/1833,ʔomoe,dinner
239-550,rotu1241,http://concepticon.clld.org/parameters/275,sisu,peel
239-1052,rotu1241,http://concepticon.clld.org/parameters/275,tara,peel
239-1033,rotu1241,http://concepticon.clld.org/parameters/86,sakoto,"sieve, strain"
239-477,rotu1241,http://concepticon.clld.org/parameters/1767,ʔoi,scrape
239-935,rotu1241,http://concepticon.clld.org/parameters/1767,kɔri,scrape
239-556,rotu1241,http://concepticon.clld.org/parameters/2017,sua,"stir, mix"
239-1006,rotu1241,http://concepticon.clld.org/parameters/2017,pɔru,"stir, mix"
239-738,rotu1241,http://concepticon.clld.org/parameters/1368,[faraoa],bread
239-1006,rotu1241,http://concepticon.clld.org/parameters/274,pɔru,knead
239-79,rotu1241,http://concepticon.clld.org/parameters/1594,[faraoa] mafa,"meal, flour"
239-1009,rotu1241,http://concepticon.clld.org/parameters/1033,toʔi,"crush, grind"
239-433,rotu1241,http://concepticon.clld.org/parameters/1033,pokoi,"crush, grind"
239-1055,rotu1241,http://concepticon.clld.org/parameters/634,ʔiʔini,meat
239-434,rotu1241,http://concepticon.clld.org/parameters/1874,finäe ??,sausage
239-476,rotu1241,http://concepticon.clld.org/parameters/1547,[supu],"soup, broth"
239-488,rotu1241,http://concepticon.clld.org/parameters/924,tē-la-ʔā,vegetables
239-139,rotu1241,http://concepticon.clld.org/parameters/832,[pini],bean
239-677,rotu1241,http://concepticon.clld.org/parameters/593,[pitete],potato
239-468,rotu1241,http://concepticon.clld.org/parameters/1507,hue,fruit
239-985,rotu1241,http://concepticon.clld.org/parameters/1966,usi,bunch
239-362,rotu1241,http://concepticon.clld.org/parameters/322,[fiki],fig
239-141,rotu1241,http://concepticon.clld.org/parameters/920,[uaini],grape
239-5,rotu1241,http://concepticon.clld.org/parameters/1484,lolo,oil
239-5,rotu1241,http://concepticon.clld.org/parameters/323,lolo,"grease, fat"
239-981,rotu1241,http://concepticon.clld.org/parameters/1274,sɔsi,salt
239-774,rotu1241,http://concepticon.clld.org/parameters/1385,[pepa],pepper
239-564,rotu1241,http://concepticon.clld.org/parameters/919,ʔɔi sunu,chili pepper
239-155,rotu1241,http://concepticon.clld.org/parameters/942,[hanē],honey
239-927,rotu1241,http://concepticon.clld.org/parameters/862,[suka],sugar
239-777,rotu1241,http://concepticon.clld.org/parameters/635,susu,milk (noun)
239-859,rotu1241,http://concepticon.clld.org/parameters/93,hō susu,milk (vb)
239-831,rotu1241,http://concepticon.clld.org/parameters/1569,[čisi],cheese
239-1092,rotu1241,http://concepticon.clld.org/parameters/1245,[pata],butter
239-332,rotu1241,http://concepticon.clld.org/parameters/731,tē la ʔimo,"beverage, drink"
239-141,rotu1241,http://concepticon.clld.org/parameters/1524,[uaini],wine
239-917,rotu1241,http://concepticon.clld.org/parameters/1639,[pia],beer
239-658,rotu1241,http://concepticon.clld.org/parameters/404,tē ʔona,fermented drink
239-1002,rotu1241,http://concepticon.clld.org/parameters/744,kalofi,egg
239-923,rotu1241,http://concepticon.clld.org/parameters/1556,pakaua,egg yolk
239-150,rotu1241,http://concepticon.clld.org/parameters/158,hɔʔu,put on (clothes)
239-150,rotu1241,http://concepticon.clld.org/parameters/1895,hɔʔu,"clothing, clothes"
239-512,rotu1241,http://concepticon.clld.org/parameters/881,fā sus hɔʔu,tailor
239-150,rotu1241,http://concepticon.clld.org/parameters/1616,hɔʔu,cloth
239-991,rotu1241,http://concepticon.clld.org/parameters/964,[sipi],wool
239-991,rotu1241,http://concepticon.clld.org/parameters/1850,[sipi],cotton
239-979,rotu1241,http://concepticon.clld.org/parameters/1641,[silika],silk
239-398,rotu1241,http://concepticon.clld.org/parameters/629,ʔuli,leather
239-1068,rotu1241,http://concepticon.clld.org/parameters/121,takmuli,spin
239-441,rotu1241,http://concepticon.clld.org/parameters/133,saʔa,weave
239-789,rotu1241,http://concepticon.clld.org/parameters/133,hahau,weave
239-777,rotu1241,http://concepticon.clld.org/parameters/1457,susu,sew
239-99,rotu1241,http://concepticon.clld.org/parameters/1382,sui,needle
239-329,rotu1241,http://concepticon.clld.org/parameters/1161,ʔalolo,thread
239-953,rotu1241,http://concepticon.clld.org/parameters/157,toŋo,dye
239-607,rotu1241,http://concepticon.clld.org/parameters/157,mena,dye
239-745,rotu1241,http://concepticon.clld.org/parameters/474,hɔʔsarapa,woman's dress
239-803,rotu1241,http://concepticon.clld.org/parameters/603,[koti],coat
239-527,rotu1241,http://concepticon.clld.org/parameters/1622,[soti],shirt
239-915,rotu1241,http://concepticon.clld.org/parameters/1622,hɔʔ siʔu,shirt
239-18,rotu1241,http://concepticon.clld.org/parameters/2012,[kola],collar
239-1054,rotu1241,http://concepticon.clld.org/parameters/1600,titi,skirt
239-1054,rotu1241,http://concepticon.clld.org/parameters/328,titi,grass-skirt
239-480,rotu1241,http://concepticon.clld.org/parameters/809,hɔʔ lā,trousers
239-990,rotu1241,http://concepticon.clld.org/parameters/329,[takini],"stocking, sock"
239-786,rotu1241,http://concepticon.clld.org/parameters/1381,sakanæve,shoe
239-786,rotu1241,http://concepticon.clld.org/parameters/585,sakanæve,boot
239-654,rotu1241,http://concepticon.clld.org/parameters/2130,faʔpurou,"hat, cap"
239-544,rotu1241,http://concepticon.clld.org/parameters/2130,[kæpe],"hat, cap"
239-1088,rotu1241,http://concepticon.clld.org/parameters/772,fɔli,"belt, girdle"
239-912,rotu1241,http://concepticon.clld.org/parameters/867,hɔʔ-ne-ʔuʔu,glove
239-37,rotu1241,http://concepticon.clld.org/parameters/1151,kukulu,veil
239-194,rotu1241,http://concepticon.clld.org/parameters/1851,taŋa,pocket
239-417,rotu1241,http://concepticon.clld.org/parameters/757,ukamea,button
239-139,rotu1241,http://concepticon.clld.org/parameters/64,[pini],pin
239-38,rotu1241,http://concepticon.clld.org/parameters/917,ososi,"ornament, adornment"
239-778,rotu1241,http://concepticon.clld.org/parameters/1029,hɔfu,jewel
239-461,rotu1241,http://concepticon.clld.org/parameters/1374,mama,ring (for finger)
239-1057,rotu1241,http://concepticon.clld.org/parameters/1754,kɔlu,bracelet
239-796,rotu1241,http://concepticon.clld.org/parameters/1961,tēfui,necklace
239-146,rotu1241,http://concepticon.clld.org/parameters/1860,fui,bead
239-514,rotu1241,http://concepticon.clld.org/parameters/1860,papalɔŋi,bead
239-389,rotu1241,http://concepticon.clld.org/parameters/770,sau faliŋa,earring
239-547,rotu1241,http://concepticon.clld.org/parameters/330,suru,"headband, headdress"
239-108,rotu1241,http://concepticon.clld.org/parameters/68,fɔʔi,tattoo
239-1086,rotu1241,http://concepticon.clld.org/parameters/68,sasa,tattoo
239-228,rotu1241,http://concepticon.clld.org/parameters/332,[haŋkeče],"handkerchief, rag"
239-382,rotu1241,http://concepticon.clld.org/parameters/1021,[tauele],towel
239-484,rotu1241,http://concepticon.clld.org/parameters/1475,seru,comb
239-582,rotu1241,http://concepticon.clld.org/parameters/1821,[porasa],brush
239-1024,rotu1241,http://concepticon.clld.org/parameters/333,hiri,braid
239-640,rotu1241,http://concepticon.clld.org/parameters/151,čɔči,razor
239-420,rotu1241,http://concepticon.clld.org/parameters/1926,turu,ointment
239-1070,rotu1241,http://concepticon.clld.org/parameters/788,[sopo],soap
239-596,rotu1241,http://concepticon.clld.org/parameters/1171,tiro,mirror
239-553,rotu1241,http://concepticon.clld.org/parameters/1099,noho,"dwell, live"
239-967,rotu1241,http://concepticon.clld.org/parameters/1252,rī,house
239-629,rotu1241,http://concepticon.clld.org/parameters/1678,rī hapa,hut
239-688,rotu1241,http://concepticon.clld.org/parameters/403,rī ʔuhi,garden-house
239-448,rotu1241,http://concepticon.clld.org/parameters/1316,rī læe,tent
239-619,rotu1241,http://concepticon.clld.org/parameters/736,maræʔe,"yard, court"
239-948,rotu1241,http://concepticon.clld.org/parameters/736,pā,"yard, court"
239-1056,rotu1241,http://concepticon.clld.org/parameters/408,rī-sipɔki,men's house
239-996,rotu1241,http://concepticon.clld.org/parameters/334,kohea,cookhouse
239-805,rotu1241,http://concepticon.clld.org/parameters/335,rī taunɔʔi,meeting house
239-737,rotu1241,http://concepticon.clld.org/parameters/1450,[rumu],room
239-223,rotu1241,http://concepticon.clld.org/parameters/1567,kæe,"door, gate"
239-426,rotu1241,http://concepticon.clld.org/parameters/1567,kakɔi,"door, gate"
239-496,rotu1241,http://concepticon.clld.org/parameters/1567,nuʔsura,"door, gate"
239-710,rotu1241,http://concepticon.clld.org/parameters/80,pou,"doorpost, jamb"
239-87,rotu1241,http://concepticon.clld.org/parameters/80,tuturu,"doorpost, jamb"
239-358,rotu1241,http://concepticon.clld.org/parameters/1596,[lɔku],lock (noun)
239-129,rotu1241,http://concepticon.clld.org/parameters/1012,aʔmouŋa,"latch, door-bolt"
239-122,rotu1241,http://concepticon.clld.org/parameters/1472,[ki],key
239-1061,rotu1241,http://concepticon.clld.org/parameters/1375,nu ʔsuar mutu,window
239-97,rotu1241,http://concepticon.clld.org/parameters/1632,papa,floor
239-136,rotu1241,http://concepticon.clld.org/parameters/1632,pap ne rī,floor
239-583,rotu1241,http://concepticon.clld.org/parameters/1632,pupui,floor
239-689,rotu1241,http://concepticon.clld.org/parameters/933,paʔakiŋa,wall
239-359,rotu1241,http://concepticon.clld.org/parameters/933,kækæʔe,wall
239-385,rotu1241,http://concepticon.clld.org/parameters/185,pufa,fireplace
239-934,rotu1241,http://concepticon.clld.org/parameters/859,[ovene],stove
239-436,rotu1241,http://concepticon.clld.org/parameters/1305,hotoaŋ ɔsu,chimney
239-921,rotu1241,http://concepticon.clld.org/parameters/1305,hotɔŋ ɔsu,chimney
239-191,rotu1241,http://concepticon.clld.org/parameters/1464,hak-hakoŋa,ladder
239-874,rotu1241,http://concepticon.clld.org/parameters/1663,takaŋa,bed
239-589,rotu1241,http://concepticon.clld.org/parameters/1044,kuruŋa,pillow
239-222,rotu1241,http://concepticon.clld.org/parameters/806,kukuluŋa,blanket
239-467,rotu1241,http://concepticon.clld.org/parameters/1476,nofoʔa,chair
239-1087,rotu1241,http://concepticon.clld.org/parameters/1476,pæeŋa,chair
239-251,rotu1241,http://concepticon.clld.org/parameters/1775,ʔumefe,table
239-474,rotu1241,http://concepticon.clld.org/parameters/1775,[tepeli],table
239-1027,rotu1241,http://concepticon.clld.org/parameters/2131,pulolo,"lamp, torch"
239-505,rotu1241,http://concepticon.clld.org/parameters/2131,sulu,"lamp, torch"
239-416,rotu1241,http://concepticon.clld.org/parameters/1273,[kænrē],candle
239-13,rotu1241,http://concepticon.clld.org/parameters/745,hata,shelf
239-840,rotu1241,http://concepticon.clld.org/parameters/205,suɔsua,trough
239-733,rotu1241,http://concepticon.clld.org/parameters/769,uluŋa,roof
239-741,rotu1241,http://concepticon.clld.org/parameters/279,ota,thatch
239-502,rotu1241,http://concepticon.clld.org/parameters/279,hæle,thatch
239-1049,rotu1241,http://concepticon.clld.org/parameters/280,fɔua,ridgepole
239-33,rotu1241,http://concepticon.clld.org/parameters/829,kaufære,rafter
239-762,rotu1241,http://concepticon.clld.org/parameters/1132,utpoto,beam
239-710,rotu1241,http://concepticon.clld.org/parameters/281,pou,"post, pole"
239-87,rotu1241,http://concepticon.clld.org/parameters/281,tuturu,"post, pole"
239-799,rotu1241,http://concepticon.clld.org/parameters/1227,ʔɔi hapa,board
239-899,rotu1241,http://concepticon.clld.org/parameters/1006,hɔf pulu,brick
239-246,rotu1241,http://concepticon.clld.org/parameters/1731,soroi,mortar
239-66,rotu1241,http://concepticon.clld.org/parameters/979,fā rē veko,farmer
239-281,rotu1241,http://concepticon.clld.org/parameters/212,veko,field (for cultivation)
239-734,rotu1241,http://concepticon.clld.org/parameters/586,vekoŋa,garden
239-281,rotu1241,http://concepticon.clld.org/parameters/1541,veko,"cultivate, till"
239-948,rotu1241,http://concepticon.clld.org/parameters/1690,pā,fence
239-540,rotu1241,http://concepticon.clld.org/parameters/2002,čaliŋa,ditch
239-616,rotu1241,http://concepticon.clld.org/parameters/1418,ɔʔu,dig
239-316,rotu1241,http://concepticon.clld.org/parameters/1418,soʔa,dig
239-519,rotu1241,http://concepticon.clld.org/parameters/1176,suki,spade
239-949,rotu1241,http://concepticon.clld.org/parameters/1901,[savō],shovel
239-142,rotu1241,http://concepticon.clld.org/parameters/284,[kutari],hoe
239-773,rotu1241,http://concepticon.clld.org/parameters/337,koho,fork
239-143,rotu1241,http://concepticon.clld.org/parameters/338,reke,rake
239-396,rotu1241,http://concepticon.clld.org/parameters/714,hula,seed
239-640,rotu1241,http://concepticon.clld.org/parameters/190,čɔči,"mow, reap"
239-353,rotu1241,http://concepticon.clld.org/parameters/2132,ser kapa,"sickle, scythe"
239-599,rotu1241,http://concepticon.clld.org/parameters/611,moea,"crop, harvest"
239-305,rotu1241,http://concepticon.clld.org/parameters/1077,[uiti],wheat
239-744,rotu1241,http://concepticon.clld.org/parameters/1077,[saitō],wheat
239-279,rotu1241,http://concepticon.clld.org/parameters/506,[kono],"maize, corn"
239-577,rotu1241,http://concepticon.clld.org/parameters/926,[raisi],rice
239-373,rotu1241,http://concepticon.clld.org/parameters/606,mɔʔusu,grass
239-112,rotu1241,http://concepticon.clld.org/parameters/653,hū,plant (noun)
239-851,rotu1241,http://concepticon.clld.org/parameters/1486,hao,plant (vb)
239-386,rotu1241,http://concepticon.clld.org/parameters/670,vaʔa,root
239-133,rotu1241,http://concepticon.clld.org/parameters/1531,rā,branch
239-758,rotu1241,http://concepticon.clld.org/parameters/628,rau,leaf
239-938,rotu1241,http://concepticon.clld.org/parameters/239,hosa,flower
239-680,rotu1241,http://concepticon.clld.org/parameters/906,ʔɔi,tree
239-775,rotu1241,http://concepticon.clld.org/parameters/343,[vino],vine
239-758,rotu1241,http://concepticon.clld.org/parameters/974,rau,tobacco
239-164,rotu1241,http://concepticon.clld.org/parameters/1689,hɔʔi,smoke (tobacco)
239-485,rotu1241,http://concepticon.clld.org/parameters/1124,[pɔipi],pipe
239-498,rotu1241,http://concepticon.clld.org/parameters/241,polofo,tree stump
239-112,rotu1241,http://concepticon.clld.org/parameters/344,hū,tree trunk
239-668,rotu1241,http://concepticon.clld.org/parameters/344,hün ʔɔi,tree trunk
239-997,rotu1241,http://concepticon.clld.org/parameters/409,mača,forked branch
239-398,rotu1241,http://concepticon.clld.org/parameters/1204,ʔuli,bark
239-1031,rotu1241,http://concepticon.clld.org/parameters/345,pulu,sap
239-741,rotu1241,http://concepticon.clld.org/parameters/1181,ota,palm tree
239-818,rotu1241,http://concepticon.clld.org/parameters/970,niu,coconut
239-179,rotu1241,http://concepticon.clld.org/parameters/1126,mori,citrus fruit
239-908,rotu1241,http://concepticon.clld.org/parameters/868,pɔri,banana tree
239-530,rotu1241,http://concepticon.clld.org/parameters/346,æeva,banyan
239-742,rotu1241,http://concepticon.clld.org/parameters/159,kumara,sweet potato
239-290,rotu1241,http://concepticon.clld.org/parameters/410,ʔuhi,yam
239-708,rotu1241,http://concepticon.clld.org/parameters/925,[tapiko],"tapioca, manioc, cassava"
239-764,rotu1241,http://concepticon.clld.org/parameters/411,piroroŋo,gourd
239-68,rotu1241,http://concepticon.clld.org/parameters/864,[paukene],"pumpkin, squash"
239-1004,rotu1241,http://concepticon.clld.org/parameters/1927,vau,bamboo
239-568,rotu1241,http://concepticon.clld.org/parameters/146,foʔu,sugar cane
239-266,rotu1241,http://concepticon.clld.org/parameters/348,fuha,fish poison (root)
239-825,rotu1241,http://concepticon.clld.org/parameters/33,usoŋo,nettle
239-704,rotu1241,http://concepticon.clld.org/parameters/641,faliag ne ʔatua,mushroom
239-458,rotu1241,http://concepticon.clld.org/parameters/813,rē,"do, make"
239-154,rotu1241,http://concepticon.clld.org/parameters/984,ŋarue,work
239-124,rotu1241,http://concepticon.clld.org/parameters/2004,loʔu,bend
239-124,rotu1241,http://concepticon.clld.org/parameters/1470,loʔu,fold
239-471,rotu1241,http://concepticon.clld.org/parameters/1917,ʔoro,"tie, bind"
239-99,rotu1241,http://concepticon.clld.org/parameters/352,sui,untie
239-235,rotu1241,http://concepticon.clld.org/parameters/1627,[čene],chain
239-690,rotu1241,http://concepticon.clld.org/parameters/1218,unu,"rope, cord"
239-1073,rotu1241,http://concepticon.clld.org/parameters/1218,lū,"rope, cord"
239-162,rotu1241,http://concepticon.clld.org/parameters/1218,ʔæpe,"rope, cord"
239-608,rotu1241,http://concepticon.clld.org/parameters/760,ʔorpofo,knot (noun)
239-449,rotu1241,http://concepticon.clld.org/parameters/2133,čau,"strike (hit, beat)"
239-666,rotu1241,http://concepticon.clld.org/parameters/354,ʔusu,pound with fist
239-307,rotu1241,http://concepticon.clld.org/parameters/1432,mutu,cut
239-198,rotu1241,http://concepticon.clld.org/parameters/355,fɔi,cut down
239-198,rotu1241,http://concepticon.clld.org/parameters/155,fɔi,"chop, hew"
239-41,rotu1241,http://concepticon.clld.org/parameters/1434,kō,stab
239-491,rotu1241,http://concepticon.clld.org/parameters/1352,sere,knife
239-695,rotu1241,http://concepticon.clld.org/parameters/356,[sisese],"scissors, shears"
239-1077,rotu1241,http://concepticon.clld.org/parameters/677,ʔia,ax
239-22,rotu1241,http://concepticon.clld.org/parameters/290,aŋsara,adze
239-507,rotu1241,http://concepticon.clld.org/parameters/680,kao,break
239-333,rotu1241,http://concepticon.clld.org/parameters/588,momo,broken
239-193,rotu1241,http://concepticon.clld.org/parameters/1437,pɔsi,split
239-722,rotu1241,http://concepticon.clld.org/parameters/1735,faʔa,tear
239-536,rotu1241,http://concepticon.clld.org/parameters/291,sisi,"flay, skin"
239-172,rotu1241,http://concepticon.clld.org/parameters/1449,sarao,"rub, wipe"
239-828,rotu1241,http://concepticon.clld.org/parameters/214,aʔroči,stretch
239-620,rotu1241,http://concepticon.clld.org/parameters/1455,futi,pull
239-201,rotu1241,http://concepticon.clld.org/parameters/38,hola,spread out
239-1080,rotu1241,http://concepticon.clld.org/parameters/38,forasi,spread out
239-725,rotu1241,http://concepticon.clld.org/parameters/357,öp-ʔɔki,hang up
239-123,rotu1241,http://concepticon.clld.org/parameters/1913,hasa,press
239-80,rotu1241,http://concepticon.clld.org/parameters/1414,hō,"squeeze, wring"
239-408,rotu1241,http://concepticon.clld.org/parameters/1487,liŋu,pour
239-106,rotu1241,http://concepticon.clld.org/parameters/1453,ruku,wash
239-374,rotu1241,http://concepticon.clld.org/parameters/230,tafi,sweep
239-977,rotu1241,http://concepticon.clld.org/parameters/245,taufære,broom
239-330,rotu1241,http://concepticon.clld.org/parameters/1361,tē ŋarueŋa,tool
239-788,rotu1241,http://concepticon.clld.org/parameters/1042,mačau,carpenter
239-281,rotu1241,http://concepticon.clld.org/parameters/1840,veko,build
239-212,rotu1241,http://concepticon.clld.org/parameters/1501,viri,bore
239-130,rotu1241,http://concepticon.clld.org/parameters/46,kara,hollow out
239-152,rotu1241,http://concepticon.clld.org/parameters/1948,[sō],saw
239-387,rotu1241,http://concepticon.clld.org/parameters/1481,[hamā],hammer
239-728,rotu1241,http://concepticon.clld.org/parameters/502,faʔo,nail
239-1031,rotu1241,http://concepticon.clld.org/parameters/1069,pulu,glue
239-128,rotu1241,http://concepticon.clld.org/parameters/1369,[koro],gold
239-896,rotu1241,http://concepticon.clld.org/parameters/759,[siliva],silver
239-966,rotu1241,http://concepticon.clld.org/parameters/1825,[kapa],"copper, bronze"
239-1077,rotu1241,http://concepticon.clld.org/parameters/621,ʔia,iron
239-349,rotu1241,http://concepticon.clld.org/parameters/627,[lete],lead (noun)
239-165,rotu1241,http://concepticon.clld.org/parameters/358,[tini],"tin, tinplate"
239-821,rotu1241,http://concepticon.clld.org/parameters/1399,pear ʔumea,clay
239-403,rotu1241,http://concepticon.clld.org/parameters/604,[lasa],glass
239-441,rotu1241,http://concepticon.clld.org/parameters/1729,saʔa,"weave, plait"
239-459,rotu1241,http://concepticon.clld.org/parameters/1539,ʔafa,basket
239-906,rotu1241,http://concepticon.clld.org/parameters/195,ʔepa,mat
239-194,rotu1241,http://concepticon.clld.org/parameters/293,taŋa,netbag
239-642,rotu1241,http://concepticon.clld.org/parameters/1971,siva,fan (noun)
239-593,rotu1241,http://concepticon.clld.org/parameters/360,iri,fan (vb)
239-197,rotu1241,http://concepticon.clld.org/parameters/228,ʔolo,carve
239-483,rotu1241,http://concepticon.clld.org/parameters/1002,tupuʔa,statue
239-878,rotu1241,http://concepticon.clld.org/parameters/1979,[česle],chisel
239-937,rotu1241,http://concepticon.clld.org/parameters/647,pɔni,paint (noun)
239-937,rotu1241,http://concepticon.clld.org/parameters/2001,pɔni,paint (vb)
239-945,rotu1241,http://concepticon.clld.org/parameters/765,rue,move
239-147,rotu1241,http://concepticon.clld.org/parameters/765,ʔutu,move
239-401,rotu1241,http://concepticon.clld.org/parameters/1588,huli,turn over
239-982,rotu1241,http://concepticon.clld.org/parameters/1445,furi,turn around
239-1068,rotu1241,http://concepticon.clld.org/parameters/1445,takmuli,turn around
239-694,rotu1241,http://concepticon.clld.org/parameters/1113,takɔi,"wind, wrap"
239-256,rotu1241,http://concepticon.clld.org/parameters/827,tokiri,roll
239-114,rotu1241,http://concepticon.clld.org/parameters/430,muli,twist
239-329,rotu1241,http://concepticon.clld.org/parameters/430,ʔalolo,twist
239-782,rotu1241,http://concepticon.clld.org/parameters/568,valaʔa,rise
239-231,rotu1241,http://concepticon.clld.org/parameters/501,siki,"raise, lift"
239-6,rotu1241,http://concepticon.clld.org/parameters/1280,vili,fall
239-797,rotu1241,http://concepticon.clld.org/parameters/2253,čeru,drip
239-1058,rotu1241,http://concepticon.clld.org/parameters/1456,kiri,throw
239-1072,rotu1241,http://concepticon.clld.org/parameters/702,tɔri,catch (ball)
239-12,rotu1241,http://concepticon.clld.org/parameters/1909,rū,shake
239-1044,rotu1241,http://concepticon.clld.org/parameters/2003,au,flow
239-613,rotu1241,http://concepticon.clld.org/parameters/1088,lō,sink
239-319,rotu1241,http://concepticon.clld.org/parameters/1574,mɔnu,float
239-479,rotu1241,http://concepticon.clld.org/parameters/1439,rɔpi,swim
239-447,rotu1241,http://concepticon.clld.org/parameters/119,čopu,dive
239-604,rotu1241,http://concepticon.clld.org/parameters/365,polkō,splash
239-1090,rotu1241,http://concepticon.clld.org/parameters/365,pusi,splash
239-77,rotu1241,http://concepticon.clld.org/parameters/787,titiu,sail (vb)
239-716,rotu1241,http://concepticon.clld.org/parameters/787,forau,sail (vb)
239-974,rotu1241,http://concepticon.clld.org/parameters/1441,fere,fly (vb)
239-1028,rotu1241,http://concepticon.clld.org/parameters/175,ui,blow
239-904,rotu1241,http://concepticon.clld.org/parameters/175,mure,blow
239-905,rotu1241,http://concepticon.clld.org/parameters/96,vata,"creep, crawl"
239-107,rotu1241,http://concepticon.clld.org/parameters/66,loʔfū,kneel
239-132,rotu1241,http://concepticon.clld.org/parameters/296,fiaʔrere,crouch
239-561,rotu1241,http://concepticon.clld.org/parameters/1324,čara,"slide, slip"
239-729,rotu1241,http://concepticon.clld.org/parameters/1829,hoto,"jump, leap"
239-956,rotu1241,http://concepticon.clld.org/parameters/1135,tæpe,kick
239-647,rotu1241,http://concepticon.clld.org/parameters/1879,maka,dance
239-845,rotu1241,http://concepticon.clld.org/parameters/1443,laʔo,walk
239-554,rotu1241,http://concepticon.clld.org/parameters/366,laʔhoto,limp
239-918,rotu1241,http://concepticon.clld.org/parameters/1519,čoni,run
239-845,rotu1241,http://concepticon.clld.org/parameters/695,laʔo,go
239-882,rotu1241,http://concepticon.clld.org/parameters/705,čoro,go up
239-302,rotu1241,http://concepticon.clld.org/parameters/1102,hako,climb
239-1032,rotu1241,http://concepticon.clld.org/parameters/2014,temo,go down
239-239,rotu1241,http://concepticon.clld.org/parameters/2014,pū,go down
239-501,rotu1241,http://concepticon.clld.org/parameters/1107,sai,go out
239-624,rotu1241,http://concepticon.clld.org/parameters/1446,leum,come
239-53,rotu1241,http://concepticon.clld.org/parameters/581,hoʔi,come back
