ID,Language_ID,Feature_ID,Value,Concept
283-647,cayu1262,http://concepticon.clld.org/parameters/1025,oho,whistle
283-148,cayu1262,http://concepticon.clld.org/parameters/1623,bača,"speak, talk"
283-7,cayu1262,http://concepticon.clld.org/parameters/1623,haβæ,"speak, talk"
283-472,cayu1262,http://concepticon.clld.org/parameters/1623,ǰare,"speak, talk"
283-64,cayu1262,http://concepticon.clld.org/parameters/1623,ra-'miɲina,"speak, talk"
283-329,cayu1262,http://concepticon.clld.org/parameters/1458,a-bæ ~ βæ,say
283-108,cayu1262,http://concepticon.clld.org/parameters/1458,βei,say
283-809,cayu1262,http://concepticon.clld.org/parameters/1458,dɔ,say
283-394,cayu1262,http://concepticon.clld.org/parameters/48,tãtã,silent (be)
283-792,cayu1262,http://concepticon.clld.org/parameters/1307,miɲiɲ- ~ miɲiɲa,language
283-478,cayu1262,http://concepticon.clld.org/parameters/1599,iǰaræ ~ iǰare,word
283-283,cayu1262,http://concepticon.clld.org/parameters/1405,eme,name
283-719,cayu1262,http://concepticon.clld.org/parameters/1405,õmõ ~ omo,name
283-844,cayu1262,http://concepticon.clld.org/parameters/1309,βoroko,"ask (question, inquire)"
283-135,cayu1262,http://concepticon.clld.org/parameters/1309,do'eibi,"ask (question, inquire)"
283-409,cayu1262,http://concepticon.clld.org/parameters/1309,tata,"ask (question, inquire)"
283-776,cayu1262,http://concepticon.clld.org/parameters/1275,tɨβɨ...tui,answer
283-123,cayu1262,http://concepticon.clld.org/parameters/1084,ra-tɨtɨbɨ,call (=summon)
283-816,cayu1262,http://concepticon.clld.org/parameters/1084,toβoro,call (=summon)
283-375,cayu1262,http://concepticon.clld.org/parameters/9,mekere,announce
283-96,cayu1262,http://concepticon.clld.org/parameters/1672,here,write
283-861,cayu1262,http://concepticon.clld.org/parameters/1672,ra-here,write
283-121,cayu1262,http://concepticon.clld.org/parameters/1672,tɔri,write
283-149,cayu1262,http://concepticon.clld.org/parameters/648,ɲã'daera,paper
283-356,cayu1262,http://concepticon.clld.org/parameters/908,kemæmæ,drum
283-83,cayu1262,http://concepticon.clld.org/parameters/300,rakača,rattle
283-491,cayu1262,http://concepticon.clld.org/parameters/1391,'idærɔ,"city, town"
283-724,cayu1262,http://concepticon.clld.org/parameters/1391,ramohe,"city, town"
283-430,cayu1262,http://concepticon.clld.org/parameters/930,dærɔ,village
283-627,cayu1262,http://concepticon.clld.org/parameters/789,mei-'duaβa,people (populace)
283-696,cayu1262,http://concepticon.clld.org/parameters/789,[kiri'tiano],people (populace)
283-346,cayu1262,http://concepticon.clld.org/parameters/301,[kasiki],"chief, chieftain"
283-305,cayu1262,http://concepticon.clld.org/parameters/301,'tedede,"chief, chieftain"
283-560,cayu1262,http://concepticon.clld.org/parameters/383,-βairi,master
283-635,cayu1262,http://concepticon.clld.org/parameters/383,apa,master
283-173,cayu1262,http://concepticon.clld.org/parameters/1128,-basiri-,"command, order"
283-245,cayu1262,http://concepticon.clld.org/parameters/1128,si,"command, order"
283-47,cayu1262,http://concepticon.clld.org/parameters/1635,rikɔ,obey
283-101,cayu1262,http://concepticon.clld.org/parameters/1003,čɨrɨ,"let, permit"
283-228,cayu1262,http://concepticon.clld.org/parameters/1003,dei,"let, permit"
283-383,cayu1262,http://concepticon.clld.org/parameters/1003,tã,"let, permit"
283-75,cayu1262,http://concepticon.clld.org/parameters/1325,rãri,"friend, companion"
283-519,cayu1262,http://concepticon.clld.org/parameters/791,['trãhero],stranger
283-239,cayu1262,http://concepticon.clld.org/parameters/1897,rã,"help, aid"
283-59,cayu1262,http://concepticon.clld.org/parameters/1897,tãrã,"help, aid"
283-656,cayu1262,http://concepticon.clld.org/parameters/1550,tebe,"hinder, prevent"
283-372,cayu1262,http://concepticon.clld.org/parameters/1831,βara...tui,meet
283-738,cayu1262,http://concepticon.clld.org/parameters/1831,čɔǰa,meet
283-124,cayu1262,http://concepticon.clld.org/parameters/1831,ǰoro,meet
283-29,cayu1262,http://concepticon.clld.org/parameters/1423,heda...ama,fight (vb)
283-43,cayu1262,http://concepticon.clld.org/parameters/1338,rea,peace
283-550,cayu1262,http://concepticon.clld.org/parameters/951,raβuku,"weapons, arms"
283-141,cayu1262,http://concepticon.clld.org/parameters/994,raupu,bow
283-78,cayu1262,http://concepticon.clld.org/parameters/1566,raβɨkɨ,"gun, cannon"
283-212,cayu1262,http://concepticon.clld.org/parameters/782,orai,defeat
283-87,cayu1262,http://concepticon.clld.org/parameters/1940,čɨmɨrɨ...čɔ,"guard, sentinel"
283-499,cayu1262,http://concepticon.clld.org/parameters/1940,doroko,"guard, sentinel"
283-933,cayu1262,http://concepticon.clld.org/parameters/1858,ki'tɨɨtɨ̃,fisherman
283-353,cayu1262,http://concepticon.clld.org/parameters/1074,rakitĩĩtu,fishhook
283-197,cayu1262,http://concepticon.clld.org/parameters/388,['tarafa],fishnet
283-486,cayu1262,http://concepticon.clld.org/parameters/1435,bebeke,hunt
283-577,cayu1262,http://concepticon.clld.org/parameters/1435,'ruari,hunt
283-338,cayu1262,http://concepticon.clld.org/parameters/1435,u'aβari,hunt
283-16,cayu1262,http://concepticon.clld.org/parameters/1172,bibiki,shoot
283-711,cayu1262,http://concepticon.clld.org/parameters/1172,bikiri,shoot
283-803,cayu1262,http://concepticon.clld.org/parameters/1818,[hoese],judge (vb)
283-961,cayu1262,http://concepticon.clld.org/parameters/1818,puǰu,judge (vb)
283-579,cayu1262,http://concepticon.clld.org/parameters/1682,βudu,guilty
283-515,cayu1262,http://concepticon.clld.org/parameters/1682,ra-βudu,guilty
283-217,cayu1262,http://concepticon.clld.org/parameters/390,bokororo,"penalty, punishment"
283-619,cayu1262,http://concepticon.clld.org/parameters/1281,i-sepo,"prison, jail"
283-575,cayu1262,http://concepticon.clld.org/parameters/713,po,steal
283-295,cayu1262,http://concepticon.clld.org/parameters/1160,či'æ̃ræ̃hæ̃,thief
283-590,cayu1262,http://concepticon.clld.org/parameters/1160,ipoha,thief
283-139,cayu1262,http://concepticon.clld.org/parameters/1944,ko'dapapa ~ o'dapapa,God
283-92,cayu1262,http://concepticon.clld.org/parameters/257,hɔ̃ri'čeǰahɨ,worship
283-462,cayu1262,http://concepticon.clld.org/parameters/24,βoroko-'arade,pray
283-589,cayu1262,http://concepticon.clld.org/parameters/24,imara,pray
283-747,cayu1262,http://concepticon.clld.org/parameters/852,['paahe],priest
283-65,cayu1262,http://concepticon.clld.org/parameters/8,čuku-...-ama,curse
283-310,cayu1262,http://concepticon.clld.org/parameters/8,kuæræ'čeiɲe,curse
283-685,cayu1262,http://concepticon.clld.org/parameters/1973,čeire ~ čeiræ,demon (evil spirit)
283-84,cayu1262,http://concepticon.clld.org/parameters/1973,či'hiire,demon (evil spirit)
283-474,cayu1262,http://concepticon.clld.org/parameters/392,uβæ,"magic, witchcraft, sorcery"
283-720,cayu1262,http://concepticon.clld.org/parameters/392,ra'uβæra,"magic, witchcraft, sorcery"
283-956,cayu1262,http://concepticon.clld.org/parameters/2137,'bičihi'ræriki,"sorcerer, witch"
283-443,cayu1262,http://concepticon.clld.org/parameters/2137,ya'weraha,"sorcerer, witch"
283-713,cayu1262,http://concepticon.clld.org/parameters/1175,da'bɨkɨe,"ghost, phantom"
